experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,35,0.9998058676719666,2.7733725084025043,0.821060382916053,0.9527861612263474,2.787015438269129e-15,0.9995259642601013,72,1,0,1,24 > 01 > 02 > 03 > 09 > 09 > 09 > 09 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 11 > 10 > 16 > 16 > 13 > 14 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,16
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,34,0.9998058676719666,2.774841982619984,0.8247422680412371,0.9505737503186427,3.0820696637193645e-15,0.9995259642601013,73,1,0,1,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 15 > 14 > 12 > 13 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,17
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,33,0.9998058676719666,2.7763884543530892,0.8225331369661266,0.9543293531268576,3.437062664144484e-15,0.9995259642601013,74,1,0,1,24 > 01 > 02 > 03 > 09 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 11 > 10 > 16 > 20 > 20 > 20 > 14 > 13 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,18
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,32,0.9998058676719666,2.780110271873456,0.822287677957781,0.9582966296555705,3.0820696637193645e-15,0.9995259642601013,73,1,0,1,24 > 01 > 02 > 03 > 09 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 11 > 10 > 16 > 16 > 20 > 20 > 20 > 14 > 13 > 12 > 15 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,19
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,31,0.9998058676719666,2.7833078456869105,0.8271968581246931,0.9565850233021127,3.437062664144484e-15,0.9995259642601013,74,1,0,1,24 > 01 > 02 > 03 > 21 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 14 > 13 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,20
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,30,0.9998058676719666,2.7855186012155437,0.8289150711831124,0.957077565772326,3.869451487061739e-15,0.9995259642601013,75,1,0,1,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 11 > 10 > 16 > 16 > 20 > 20 > 20 > 14 > 12 > 13 > 15 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,21
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,29,0.9998058676719666,2.788352055393988,0.8330878743249878,0.9557382168088948,3.869451487061739e-15,0.9995259642601013,75,1,0,1,24 > 01 > 02 > 03 > 09 > 09 > 09 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 11 > 10 > 14 > 13 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,22
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,28,0.9995751976966858,2.791368789541388,0.8357879234167894,0.9562086818480149,2.787015438269129e-15,0.9993721842765808,72,1,0,1,24 > 01 > 02 > 03 > 21 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 13 > 15 > 12 > 14 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,23
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,27,0.9993312358856201,2.7942584481130988,0.8382425135002455,0.9568063518072154,4.403416055651177e-15,0.9992095828056335,76,1,0,1,24 > 01 > 02 > 03 > 09 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 11 > 10 > 16 > 15 > 12 > 14 > 13 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,24
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,26,0.9998058676719666,2.794562287821423,0.8352970054000982,0.9597393181612198,3.869451487061739e-15,0.9995259642601013,75,1,0,1,24 > 01 > 02 > 03 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 14 > 12 > 13 > 15 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,25
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,25,0.9971994161605835,2.795949766855763,0.8397152675503191,0.9584462488591231,1.6197278974087929e-15,0.9977882504463196,66,1,0,1,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 13 > 14 > 15 > 12 > 20 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,26
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,24,0.9998058676719666,2.798009155674256,0.8365243004418262,0.9619588909723227,5.928058042900755e-15,0.9995259642601013,78,1,0,1,24 > 01 > 02 > 03 > 09 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 11 > 10 > 13 > 14 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,27
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,23,0.9998058676719666,2.7986531134699706,0.8377515954835543,0.9613755537263119,3.0820696637193645e-15,0.9995259642601013,73,1,0,1,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 14 > 13 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,28
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,22,0.9998058676719666,2.798837816829997,0.8402061855670103,0.959105667002884,1.634483858665937e-15,0.9995259642601013,65,1,0,1,24 > 01 > 02 > 03 > 21 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 17 > 05 > 07 > 08 > 10 > 10 > 10 > 11 > 10 > 13 > 14 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,29
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,21,0.9998058676719666,2.799908380552921,0.841678939617084,0.9587034766757301,5.928058042900755e-15,0.9995259642601013,78,1,0,1,24 > 01 > 02 > 03 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 11 > 10 > 16 > 13 > 12 > 14 > 15 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,30
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,20,0.9998058676719666,2.8009330061705366,0.8406971035837015,0.9607099383267302,3.437062664144484e-15,0.9995259642601013,74,1,0,1,24 > 01 > 02 > 03 > 21 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 16 > 13 > 14 > 12 > 15 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,31
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,19,0.9998058676719666,2.801251030671434,0.8392243495336279,0.9625007168777003,4.403416055651177e-15,0.9995259642601013,76,1,0,1,24 > 01 > 02 > 03 > 21 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 11 > 10 > 16 > 14 > 13 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,32
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,18,0.9998058676719666,2.80187083211681,0.8433971526755032,0.9589477151812017,3.869451487061739e-15,0.9995259642601013,75,1,0,1,24 > 01 > 02 > 03 > 21 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 14 > 13 > 12 > 15 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,33
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,17,0.9998058676719666,2.8031095363787384,0.8460972017673049,0.957486370351329,3.0820696637193645e-15,0.9995259642601013,73,1,0,1,24 > 01 > 02 > 03 > 04 > 06 > 05 > 07 > 08 > 09 > 17 > 05 > 07 > 08 > 10 > 11 > 10 > 16 > 16 > 13 > 14 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,34
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,16,0.9998058676719666,2.8035914783296563,0.845360824742268,0.9587046893272848,2.3286175518672464e-15,0.9995259642601013,70,1,0,1,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 13 > 12 > 14 > 15 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,35
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,15,0.9998058676719666,2.804671567558721,0.8458517427589592,0.9592938605396562,3.869451487061739e-15,0.9995259642601013,75,1,0,1,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 10 > 11 > 10 > 16 > 14 > 13 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,36
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,14,0.9998058676719666,2.8069586360532623,0.8480608738340697,0.9593717979590876,3.869451487061739e-15,0.9995259642601013,75,1,0,1,24 > 01 > 02 > 03 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 10 > 11 > 10 > 13 > 15 > 12 > 14 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,37
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,13,0.9998058676719666,2.808050037230169,0.845360824742268,0.9631632482277949,4.403416055651177e-15,0.9995259642601013,76,1,0,1,24 > 01 > 02 > 03 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 15 > 12 > 13 > 14 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,38
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,12,0.9998058676719666,2.8114402930232414,0.8507609229258714,0.9611534058372605,8.525681649131712e-15,0.9995259642601013,80,1,0,1,24 > 01 > 02 > 03 > 04 > 06 > 05 > 07 > 08 > 09 > 11 > 10 > 13 > 12 > 14 > 15 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,39
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,11,0.9998058676719666,2.811444484652013,0.8478154148257241,0.9641031055661806,7.041540953653504e-15,0.9995259642601013,79,1,0,1,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 11 > 10 > 14 > 13 > 12 > 15 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,40
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,10,0.9998058676719666,2.811999626257944,0.8505154639175257,0.9619581980803125,4.403416055651177e-15,0.9995259642601013,76,1,0,1,24 > 01 > 02 > 03 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 14 > 13 > 15 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,41
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,9,0.9998058676719666,2.812294439585855,0.8500245459008345,0.9627439294249107,8.525681649131712e-15,0.9995259642601013,80,1,0,1,24 > 01 > 02 > 03 > 04 > 06 > 05 > 07 > 08 > 09 > 11 > 10 > 15 > 12 > 14 > 13 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,42
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,8,0.9998058676719666,2.8124848930305504,0.8517427589592538,0.9612161698111882,7.041540953653504e-15,0.9995259642601013,79,1,0,1,24 > 01 > 02 > 03 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 12 > 13 > 15 > 14 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,43
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,7,0.9998058676719666,2.8173519857261553,0.8541973490427098,0.9636286724233425,1.847427350133914e-15,0.9995259642601013,68,1,0,1,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 17 > 05 > 07 > 08 > 10 > 10 > 11 > 10 > 16 > 17 > 05 > 07 > 08 > 16 > 14 > 15 > 13 > 12 > 20 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,44
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,6,0.9998058676719666,2.821358675470252,0.8588610702012764,0.9629716410088685,5.928058042900755e-15,0.9995259642601013,78,1,0,1,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 14 > 15 > 13 > 12 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,45
1,OutcomeBPIC12Reader100,98,102,CaseBasedGenerator,5,0.9998058676719666,2.822599459442209,0.8588610702012764,0.9642124249808252,5.928058042900755e-15,0.9995259642601013,78,1,0,1,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 12 > 13 > 15 > 14 > 16 > 25,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 05 > 17 > 07 > 08 > 10 > 10 > 17 > 05 > 07 > 08 > 10 > 18 > 19 > 10 > 25,64.5606017112732,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,98,26,98,21,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,5,46
