experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,25,0.973479151725769,2.6353807348317364,0.7307692307692308,0.9378788232649229,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,17
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,34,0.973479151725769,2.6353807348317364,0.7307692307692308,0.9378788232649229,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,18
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,42,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,19
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,35,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,20
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,48,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,21
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,47,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,22
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,46,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,23
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,44,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,24
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,43,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,25
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,45,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,26
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,41,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,27
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,40,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,28
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,39,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,29
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,38,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,30
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,37,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,31
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,36,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,32
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,9,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,33
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,2,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,34
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,3,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,35
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,4,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,36
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,5,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,37
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,6,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,38
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,7,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,39
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,8,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,40
1,OutcomeBPIC12Reader25,27,27,EvolutionaryStrategy,17,0.973479151725769,2.6362322648476635,0.7307692307692308,0.9387303532808499,5.8616340361851466e-15,0.9667326807975769,15,1,0,1,01 > 02 > 00 > 00 > 00 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 00 > 16 > 00 > 25,24 > 01 > 02 > 03 > 20 > 09 > 09 > 04 > 06 > 05 > 07 > 08 > 09 > 10 > 11 > 10 > 17 > 18 > 16 > 25,350.6510863304138,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,27,26,27,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,32346,26,27,1111,ImprovementMeasure,1,6,41
