experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,18,0.9990804195404053,1.9609867872548798,0.4013157894736842,0.5609027277654789,2.22044604925035e-16,0.9987682700157166,2,1,0,1,23 > 23 > 03 > 02 > 13 > 19 > 14 > 07 > 02 > 02 > 19 > 05 > 06 > 17 > 15 > 21 > 01 > 22 > 02 > 08 > 19 > 00 > 12 > 01 > 17 > 01 > 17 > 16 > 04 > 13 > 19 > 10 > 24 > 19 > 17 > 16 > 02 > 21 > 19 > 05 > 05 > 17 > 19 > 07 > 13 > 16 > 02 > 08 > 15 > 23 > 12 > 17 > 16 > 13 > 04 > 13 > 16 > 12 > 10 > 05 > 23 > 09 > 21 > 00 > 09 > 20 > 14 > 17 > 17 > 14 > 21 > 24 > 16 > 16 > 24 > 14 > 07,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,33
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,17,0.9993833303451538,1.9613186818316337,0.3947368421052633,0.5676116291741546,2.22044604925035e-16,0.9989702105522156,3,1,0,1,19 > 12 > 16 > 16 > 03 > 18 > 06 > 08 > 03 > 16 > 07 > 08 > 24 > 10 > 06 > 08 > 02 > 20 > 22 > 07 > 16 > 08 > 12 > 08 > 24 > 11 > 10 > 11 > 13 > 02 > 21 > 20 > 11 > 19 > 03 > 25 > 23 > 24 > 18 > 04 > 20 > 08 > 13 > 21 > 21 > 04 > 00 > 16 > 00 > 21 > 23 > 23 > 13 > 04 > 03 > 24 > 08 > 25 > 18 > 00 > 11 > 16 > 12 > 22 > 13 > 12 > 22 > 11 > 21 > 10 > 22 > 13 > 03 > 18 > 12 > 21 > 10,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,34
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,16,0.9996565580368042,1.9643446377038052,0.3947368421052633,0.5704554332518925,2.22044604925035e-16,0.9991523623466492,4,1,0,1,12 > 15 > 14 > 00 > 16 > 08 > 21 > 00 > 11 > 23 > 11 > 23 > 12 > 25 > 20 > 24 > 04 > 03 > 01 > 18 > 22 > 11 > 09 > 21 > 07 > 19 > 18 > 17 > 25 > 22 > 05 > 04 > 01 > 06 > 01 > 08 > 04 > 10 > 20 > 18 > 00 > 11 > 11 > 08 > 09 > 01 > 19 > 17 > 14 > 25 > 16 > 00 > 18 > 01 > 10 > 18 > 19 > 03 > 08 > 12 > 25 > 15 > 01 > 12 > 20 > 22 > 22 > 16 > 20 > 21 > 22 > 11 > 01 > 14 > 02 > 25 > 08,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,35
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,15,0.9996351003646851,1.9652237058193303,0.3947368421052633,0.5713488064821637,2.22044604925035e-16,0.9991380572319031,5,1,0,1,02 > 22 > 16 > 06 > 24 > 04 > 06 > 05 > 18 > 23 > 11 > 15 > 02 > 24 > 15 > 02 > 06 > 18 > 14 > 07 > 21 > 19 > 00 > 11 > 03 > 24 > 09 > 13 > 21 > 01 > 15 > 09 > 01 > 12 > 16 > 19 > 08 > 19 > 15 > 10 > 06 > 04 > 14 > 20 > 16 > 03 > 18 > 13 > 17 > 16 > 05 > 21 > 00 > 20 > 20 > 24 > 04 > 04 > 23 > 00 > 06 > 09 > 00 > 25 > 13 > 00 > 21 > 24 > 01 > 23 > 13 > 10 > 14 > 21 > 21 > 21 > 21,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,36
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,14,0.9996485710144043,1.9661532878145556,0.3947368421052633,0.5722694477806727,2.22044604925035e-16,0.9991469979286194,3,1,0,1,18 > 16 > 11 > 21 > 02 > 13 > 21 > 22 > 08 > 12 > 15 > 08 > 10 > 10 > 20 > 25 > 12 > 21 > 13 > 22 > 07 > 16 > 12 > 01 > 06 > 20 > 13 > 22 > 14 > 10 > 04 > 11 > 14 > 06 > 09 > 17 > 20 > 03 > 20 > 09 > 09 > 14 > 21 > 20 > 17 > 07 > 00 > 16 > 01 > 23 > 24 > 18 > 07 > 00 > 22 > 19 > 15 > 18 > 25 > 12 > 21 > 18 > 07 > 20 > 00 > 04 > 25 > 21 > 10 > 20 > 18 > 08 > 13 > 20 > 05 > 24 > 19,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,37
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,13,0.9950312376022339,1.9662235482392798,0.4078947368421053,0.5622600357433352,2.22044604925035e-16,0.9960687756538391,2,1,0,1,11 > 21 > 12 > 08 > 00 > 06 > 18 > 07 > 22 > 03 > 14 > 17 > 06 > 08 > 06 > 09 > 02 > 18 > 14 > 00 > 05 > 21 > 17 > 21 > 16 > 18 > 08 > 04 > 01 > 15 > 02 > 24 > 07 > 12 > 04 > 18 > 11 > 22 > 10 > 19 > 01 > 24 > 14 > 19 > 07 > 19 > 07 > 24 > 16 > 06 > 19 > 23 > 06 > 18 > 17 > 01 > 09 > 12 > 25 > 13 > 14 > 20 > 04 > 07 > 09 > 07 > 20 > 03 > 18 > 19 > 14 > 09 > 02 > 13 > 18 > 07 > 05,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,38
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,12,0.9992783665657043,1.9693323138492176,0.3947368421052633,0.5756952370447048,2.22044604925035e-16,0.9989002346992493,2,1,0,1,14 > 20 > 24 > 24 > 15 > 10 > 03 > 03 > 21 > 17 > 17 > 04 > 25 > 00 > 12 > 09 > 01 > 07 > 20 > 20 > 10 > 19 > 16 > 23 > 06 > 06 > 24 > 04 > 15 > 21 > 01 > 18 > 24 > 17 > 11 > 01 > 08 > 20 > 21 > 21 > 20 > 20 > 01 > 07 > 01 > 13 > 04 > 09 > 14 > 01 > 15 > 08 > 16 > 11 > 03 > 18 > 24 > 20 > 16 > 05 > 25 > 03 > 20 > 25 > 15 > 16 > 19 > 04 > 01 > 10 > 13 > 23 > 12 > 00 > 01 > 14 > 11,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,39
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,11,0.9996737241744995,1.96963588269477,0.4013157894736842,0.5691562867826394,2.22044604925035e-16,0.999163806438446,0,1,0,1,15 > 22 > 21 > 23 > 12 > 21 > 23 > 04 > 07 > 14 > 08 > 03 > 03 > 16 > 24 > 04 > 01 > 25 > 16 > 13 > 10 > 02 > 08 > 07 > 11 > 11 > 22 > 16 > 24 > 15 > 06 > 21 > 15 > 17 > 03 > 09 > 16 > 25 > 02 > 10 > 05 > 04 > 20 > 03 > 05 > 08 > 25 > 07 > 20 > 05 > 24 > 22 > 16 > 19 > 17 > 07 > 07 > 22 > 02 > 10 > 25 > 25 > 06 > 23 > 17 > 16 > 17 > 12 > 06 > 01 > 08 > 17 > 01 > 14 > 16 > 25 > 01,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,40
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,10,0.9994764924049377,1.97048248558111,0.4013157894736842,0.570134377515354,2.22044604925035e-16,0.9990323185920715,7,1,0,1,12 > 20 > 22 > 11 > 19 > 10 > 15 > 14 > 00 > 12 > 02 > 25 > 00 > 11 > 23 > 00 > 24 > 22 > 19 > 16 > 23 > 08 > 23 > 10 > 15 > 02 > 13 > 24 > 25 > 02 > 09 > 04 > 13 > 10 > 00 > 10 > 18 > 05 > 08 > 20 > 02 > 14 > 20 > 01 > 03 > 16 > 05 > 10 > 08 > 22 > 03 > 09 > 17 > 03 > 00 > 24 > 20 > 10 > 10 > 13 > 07 > 00 > 23 > 19 > 13 > 06 > 09 > 03 > 13 > 13 > 17 > 25 > 08 > 21 > 16 > 00 > 16,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,41
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,9,0.9996693134307861,1.9723104531522457,0.4013157894736842,0.571833837472354,2.22044604925035e-16,0.9991608262062073,3,1,0,1,25 > 15 > 02 > 23 > 03 > 23 > 10 > 04 > 22 > 23 > 00 > 18 > 25 > 11 > 05 > 14 > 15 > 22 > 07 > 16 > 18 > 00 > 21 > 17 > 24 > 09 > 24 > 00 > 25 > 18 > 08 > 19 > 23 > 06 > 13 > 17 > 02 > 18 > 13 > 23 > 08 > 18 > 16 > 15 > 10 > 05 > 09 > 03 > 15 > 10 > 24 > 07 > 25 > 24 > 01 > 05 > 23 > 25 > 15 > 17 > 17 > 21 > 16 > 22 > 13 > 01 > 23 > 10 > 17 > 02 > 02 > 17 > 15 > 19 > 14 > 16 > 07,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,42
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,8,0.9941380023956299,1.9733538287804515,0.4078947368421053,0.569985766685813,2.22044604925035e-16,0.995473325252533,4,1,0,1,10 > 23 > 00 > 08 > 17 > 13 > 01 > 21 > 25 > 18 > 23 > 12 > 19 > 07 > 05 > 10 > 08 > 06 > 21 > 14 > 19 > 18 > 07 > 10 > 13 > 10 > 25 > 25 > 00 > 00 > 04 > 24 > 20 > 11 > 20 > 04 > 10 > 15 > 12 > 13 > 04 > 15 > 24 > 19 > 16 > 04 > 14 > 16 > 06 > 17 > 24 > 02 > 02 > 07 > 18 > 19 > 14 > 08 > 00 > 02 > 04 > 13 > 15 > 01 > 07 > 19 > 04 > 06 > 17 > 16 > 21 > 02 > 07 > 16 > 24 > 13 > 07,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,43
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,7,0.9994369149208069,1.973927934679783,0.4013157894736842,0.5736061718670177,2.22044604925035e-16,0.9990059733390808,7,1,0,1,06 > 21 > 11 > 01 > 20 > 00 > 09 > 06 > 10 > 00 > 14 > 07 > 00 > 00 > 11 > 18 > 14 > 18 > 11 > 20 > 11 > 16 > 11 > 11 > 07 > 08 > 04 > 17 > 07 > 21 > 07 > 15 > 22 > 09 > 16 > 06 > 02 > 02 > 09 > 08 > 03 > 11 > 23 > 15 > 02 > 14 > 11 > 10 > 20 > 04 > 08 > 07 > 06 > 04 > 12 > 18 > 07 > 13 > 17 > 14 > 22 > 12 > 21 > 00 > 00 > 10 > 09 > 16 > 10 > 11 > 11 > 01 > 13 > 00 > 01 > 12 > 24,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,44
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,6,0.9995133876800537,1.9758501358774403,0.4078947368421053,0.5688985233296158,2.22044604925035e-16,0.999056875705719,4,1,0,1,07 > 17 > 16 > 02 > 01 > 13 > 11 > 24 > 10 > 04 > 24 > 14 > 08 > 03 > 18 > 14 > 23 > 25 > 15 > 21 > 19 > 05 > 15 > 08 > 02 > 17 > 02 > 07 > 18 > 10 > 02 > 18 > 21 > 16 > 14 > 09 > 00 > 08 > 20 > 13 > 03 > 11 > 07 > 05 > 03 > 22 > 17 > 20 > 10 > 18 > 11 > 25 > 16 > 00 > 20 > 04 > 19 > 19 > 11 > 25 > 15 > 15 > 09 > 00 > 21 > 18 > 10 > 14 > 18 > 25 > 14 > 10 > 14 > 19 > 20 > 11,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,45
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,5,0.9993769526481628,1.9766347168408434,0.4078947368421053,0.5697740609809462,2.22044604925035e-16,0.9989659190177917,2,1,0,1,22 > 18 > 22 > 24 > 08 > 13 > 13 > 20 > 08 > 09 > 14 > 08 > 11 > 10 > 20 > 13 > 10 > 04 > 24 > 10 > 19 > 01 > 10 > 04 > 07 > 05 > 22 > 24 > 09 > 15 > 05 > 18 > 07 > 01 > 12 > 03 > 09 > 19 > 05 > 00 > 03 > 23 > 10 > 22 > 20 > 20 > 22 > 11 > 15 > 19 > 12 > 14 > 11 > 24 > 02 > 18 > 08 > 25 > 16 > 00 > 20 > 06 > 20 > 01 > 20 > 19 > 25 > 12 > 19 > 16 > 03 > 08 > 06 > 17 > 12 > 02 > 15,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,46
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,4,0.9979687333106995,1.9772275976321825,0.4013157894736842,0.5778846622959188,2.22044604925035e-16,0.9980271458625793,3,1,0,1,20 > 11 > 06 > 06 > 17 > 10 > 06 > 23 > 03 > 09 > 12 > 02 > 24 > 10 > 19 > 05 > 09 > 07 > 15 > 10 > 10 > 07 > 21 > 02 > 15 > 24 > 25 > 08 > 11 > 11 > 17 > 02 > 07 > 05 > 09 > 15 > 11 > 20 > 08 > 07 > 22 > 01 > 09 > 07 > 05 > 03 > 00 > 16 > 21 > 01 > 24 > 18 > 24 > 15 > 15 > 01 > 12 > 08 > 09 > 00 > 21 > 00 > 20 > 24 > 18 > 13 > 19 > 25 > 11 > 11 > 08 > 18 > 06 > 09 > 11 > 12 > 05,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,47
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,3,0.9996742010116577,1.9797200391826077,0.4013157894736842,0.5792401452472533,2.22044604925035e-16,0.9991641044616699,2,1,0,1,22 > 02 > 20 > 17 > 03 > 02 > 18 > 02 > 25 > 13 > 10 > 02 > 09 > 04 > 03 > 11 > 21 > 14 > 15 > 20 > 12 > 01 > 11 > 25 > 07 > 22 > 04 > 22 > 17 > 15 > 09 > 20 > 11 > 12 > 02 > 08 > 14 > 24 > 25 > 11 > 21 > 00 > 01 > 22 > 17 > 03 > 25 > 19 > 08 > 02 > 08 > 10 > 06 > 24 > 12 > 03 > 03 > 08 > 03 > 15 > 10 > 11 > 05 > 22 > 11 > 16 > 00 > 07 > 17 > 15 > 06 > 19 > 12 > 21 > 21 > 04 > 20,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,48
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,2,0.9995579123497009,1.9801109858421038,0.4013157894736842,0.5797086375496023,2.22044604925035e-16,0.9990865588188171,0,1,0,1,24 > 13 > 24 > 15 > 14 > 10 > 11 > 04 > 19 > 09 > 12 > 12 > 24 > 08 > 14 > 08 > 23 > 07 > 17 > 24 > 15 > 14 > 03 > 20 > 11 > 20 > 10 > 07 > 07 > 22 > 07 > 21 > 24 > 03 > 16 > 13 > 25 > 10 > 11 > 10 > 03 > 20 > 23 > 22 > 02 > 01 > 16 > 13 > 05 > 16 > 11 > 24 > 21 > 19 > 03 > 20 > 18 > 25 > 24 > 20 > 13 > 20 > 15 > 09 > 06 > 20 > 05 > 10 > 07 > 02 > 04 > 11 > 18 > 20 > 13 > 21 > 21,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,49
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,1,0.9988711476325989,1.9829730887911206,0.4078947368421053,0.5764495568020729,2.22044604925035e-16,0.9986287951469421,3,1,0,1,05 > 20 > 09 > 24 > 25 > 05 > 08 > 09 > 12 > 05 > 21 > 22 > 03 > 21 > 22 > 01 > 00 > 25 > 07 > 07 > 16 > 23 > 11 > 01 > 09 > 08 > 06 > 20 > 15 > 00 > 21 > 00 > 23 > 01 > 19 > 07 > 06 > 19 > 08 > 17 > 24 > 20 > 02 > 04 > 07 > 25 > 23 > 01 > 05 > 08 > 08 > 05 > 03 > 06 > 20 > 24 > 06 > 25 > 14 > 07 > 12 > 25 > 06 > 07 > 10 > 06 > 20 > 04 > 10 > 21 > 03 > 10 > 10 > 12 > 10 > 09 > 24,24 > 01 > 02 > 03 > 09 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 18 > 19 > 16 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,5,50
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,50,0.999575674533844,2.039239037176003,0.42105263157894735,0.6190895351746919,1.3818863714032933e-16,0.9990968704223633,4,1,0,1,16 > 17 > 23 > 12 > 00 > 09 > 05 > 13 > 22 > 22 > 04 > 17 > 12 > 12 > 17 > 17 > 24 > 12 > 12 > 19 > 06 > 18 > 24 > 13 > 05 > 05 > 16 > 19 > 05 > 20 > 01 > 16 > 14 > 18 > 22 > 09 > 22 > 07 > 08 > 18 > 15 > 23 > 13 > 00 > 18 > 07 > 24 > 24 > 09 > 08 > 00 > 02 > 05 > 08 > 23 > 02 > 11 > 24 > 18 > 16 > 14 > 08 > 04 > 11 > 07 > 13 > 21 > 16 > 14 > 24 > 19 > 01 > 03 > 13 > 23 > 18,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 10 > 10 > 10 > 22 > 17 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,6,1
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,49,0.9980868101119995,2.0435838419729215,0.4276315789473685,0.6178479887526338,2.22044604925035e-16,0.9981042742729187,0,1,0,1,16 > 19 > 22 > 21 > 23 > 21 > 11 > 13 > 08 > 20 > 12 > 20 > 18 > 14 > 17 > 03 > 20 > 23 > 22 > 17 > 04 > 18 > 20 > 11 > 06 > 13 > 13 > 22 > 24 > 21 > 02 > 11 > 05 > 02 > 23 > 08 > 16 > 23 > 08 > 13 > 15 > 05 > 23 > 09 > 16 > 08 > 16 > 22 > 08 > 21 > 09 > 16 > 23 > 11 > 10 > 20 > 24 > 21 > 06 > 11 > 21 > 07 > 24 > 16 > 21 > 15 > 12 > 09 > 05 > 13 > 20 > 06 > 24 > 12 > 06 > 09 > 14,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 10 > 10 > 10 > 22 > 17 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,6,2
1,OutcomeBPIC12Reader75,77,77,RandomGenerator,48,0.9995782971382141,2.044693245495421,0.4276315789473685,0.6179630675909905,2.22044604925035e-16,0.9990985989570618,3,1,0,1,02 > 17 > 12 > 20 > 01 > 25 > 22 > 19 > 17 > 01 > 23 > 24 > 08 > 03 > 10 > 00 > 24 > 13 > 07 > 24 > 03 > 24 > 11 > 16 > 18 > 20 > 09 > 18 > 16 > 23 > 09 > 08 > 25 > 00 > 17 > 07 > 08 > 06 > 05 > 20 > 24 > 16 > 17 > 25 > 13 > 22 > 13 > 13 > 22 > 09 > 07 > 25 > 21 > 03 > 23 > 04 > 07 > 16 > 03 > 03 > 01 > 01 > 02 > 06 > 16 > 25 > 00 > 01 > 18 > 06 > 13 > 18 > 09 > 07 > 14 > 19 > 04,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 10 > 10 > 10 > 22 > 17 > 25,45.86209988594055,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,77,26,77,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2520,26,77,1111,ImprovementMeasure,1,6,3
