experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,25,0.48892447352409363,2.1056761745813377,0.8601579107197085,0.9121906128377268,3.766825843977046e-14,0.33332765102386475,77,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,26
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,24,0.48910588026046753,2.105845305929063,0.8587913756453083,0.9136053712379568,6.277391675168398e-15,0.3334485590457916,70,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 04 > 07 > 08 > 09 > 02 > 03 > 09 > 03 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,27
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,23,0.48912742733955383,2.1059987000995406,0.8624354691770422,0.9101002773549819,1.1293234737414287e-14,0.3334629535675049,73,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 09 > 09 > 02 > 03 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,28
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,22,0.4895288944244385,2.1060906237800534,0.860233829334953,0.9121261862202175,1.4423964962380097e-14,0.3337306082248688,74,0,0,1,16 > 07 > 01 > 05 > 06 > 08 > 02 > 04 > 03 > 09 > 02 > 03 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,29
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,21,0.48936593532562256,2.1064846984728662,0.8611448527178864,0.9117178669952049,9.085721468245489e-15,0.3336219787597656,72,0,0,1,16 > 01 > 05 > 06 > 04 > 03 > 02 > 08 > 09 > 03 > 02 > 09 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,30
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,20,0.4889043867588043,2.1089409365897596,0.8629668994837534,0.9126597673248872,6.277391675168398e-15,0.33331426978111267,70,0,0,1,16 > 01 > 05 > 06 > 04 > 02 > 03 > 07 > 08 > 09 > 03 > 02 > 09 > 03 > 02 > 02 > 03 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,31
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,19,0.48919248580932617,2.1091644041367443,0.8619799574855754,0.9136781009022623,5.35746256232006e-15,0.33350634574890137,69,0,0,1,16 > 01 > 05 > 06 > 07 > 08 > 02 > 03 > 04 > 09 > 03 > 02 > 09 > 03 > 02 > 02 > 03 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,32
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,18,0.48883646726608276,2.109253171777945,0.8625873064075311,0.913396895119323,7.47899991889109e-15,0.3332689702510834,71,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 02 > 03 > 11 > 02 > 04 > 03 > 09 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,33
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,17,0.4895669221878052,2.11019197572858,0.8653203765563316,0.9111156291710089,1.9033550233857554e-14,0.3337559700012207,75,0,0,1,16 > 01 > 05 > 06 > 07 > 03 > 04 > 02 > 08 > 09 > 03 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,34
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,16,0.4893481731414795,2.1103855393061464,0.864713027634376,0.9120623644339853,7.47899991889109e-15,0.3336101472377777,71,0,0,1,16 > 01 > 05 > 06 > 07 > 02 > 03 > 04 > 08 > 09 > 09 > 03 > 02 > 02 > 03 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,35
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,15,0.4889192283153534,2.1110333134754145,0.8641815973276648,0.9135275519955949,9.085721468245489e-15,0.3333241641521454,72,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 09 > 09 > 07 > 03 > 02 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,36
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,14,0.4888449013233185,2.1120102713120854,0.8629668994837534,0.915768768938303,1.4423964962380097e-14,0.33327460289001465,74,0,0,1,16 > 01 > 05 > 06 > 07 > 08 > 02 > 03 > 04 > 04 > 09 > 09 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,37
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,13,0.4894992709159851,2.1128740233904164,0.8616762830245976,0.9174869208830114,4.066980081346811e-15,0.33371081948280334,67,0,0,1,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 03 > 02 > 04 > 09 > 03 > 02 > 03 > 03 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,38
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,12,0.4903329312801361,2.1137299969378933,0.8688126328575767,0.910650731284974,9.085721468245489e-15,0.33426663279533386,72,0,0,1,16 > 01 > 07 > 05 > 06 > 02 > 03 > 04 > 08 > 11 > 02 > 03 > 04 > 09 > 02 > 09 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,39
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,11,0.48884400725364685,2.116170026080405,0.8647889462496204,0.9181070729872097,7.47899991889109e-15,0.3332740068435669,71,0,0,1,16 > 01 > 05 > 06 > 02 > 04 > 03 > 07 > 08 > 09 > 02 > 03 > 03 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,40
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,10,0.4888344407081604,2.1169757362667174,0.8650926207105982,0.918615486409532,1.1293234737414287e-14,0.3332676291465759,73,0,0,1,16 > 01 > 05 > 06 > 07 > 03 > 04 > 02 > 08 > 09 > 03 > 02 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,41
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,9,0.4888283908367157,2.117699525193176,0.8688885514728211,0.915547367887295,6.277391675168398e-15,0.3332636058330536,70,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 11 > 04 > 02 > 03 > 09 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,42
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,8,0.48893803358078003,2.1180818228803755,0.8672183419374431,0.9175267998153795,4.638690895692988e-15,0.3333366811275482,68,0,0,1,16 > 01 > 05 > 06 > 07 > 08 > 02 > 04 > 03 > 11 > 04 > 03 > 04 > 02 > 04 > 03 > 02 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,43
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,7,0.4888277053833008,2.118504611104318,0.8676738536289098,0.9175676284795012,1.1293234737414287e-14,0.3332631289958954,73,0,0,1,16 > 01 > 05 > 06 > 03 > 04 > 02 > 08 > 07 > 09 > 09 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,44
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,6,0.4900782108306885,2.122859488581767,0.8702550865472214,0.9185075828721679,9.085721468245489e-15,0.3340968191623688,72,0,0,1,16 > 01 > 05 > 06 > 07 > 03 > 02 > 04 > 08 > 09 > 02 > 03 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,45
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,5,0.4890202283859253,2.125332328395255,0.8716975402368661,0.920243270757633,1.4423964962380097e-14,0.3333915174007416,74,0,0,1,16 > 01 > 05 > 06 > 07 > 08 > 02 > 03 > 04 > 09 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,46
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,4,0.4888264536857605,2.1280516250255115,0.8727604008502885,0.9220289296443452,9.085721468245489e-15,0.33326229453086853,72,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 07 > 08 > 09 > 03 > 02 > 02 > 03 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,47
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,3,0.4891102612018585,2.1288853832311703,0.8787579714546007,0.9166759023008597,1.802275087792496e-15,0.333451509475708,58,0,0,1,16 > 01 > 05 > 06 > 03 > 04 > 02 > 07 > 08 > 11 > 03 > 02 > 04 > 04 > 02 > 03 > 04 > 02 > 03 > 02 > 03 > 04 > 02 > 03 > 04 > 09 > 03 > 02 > 03 > 02 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,48
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,2,0.48882177472114563,2.131982087215625,0.8746583662313999,0.9240645258948659,1.9033550233857554e-14,0.3332591950893402,75,0,0,1,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 09 > 03 > 02 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,49
1,OutcomeSepsisReader100,90,102,CaseBasedGenerator,1,0.48885390162467957,2.1360880739256523,0.8789098086850896,0.9238976720837434,4.638690895692988e-15,0.3332805931568146,68,0,0,1,16 > 01 > 05 > 06 > 07 > 02 > 04 > 03 > 08 > 11 > 04 > 03 > 02 > 04 > 04 > 03 > 02 > 09 > 02 > 03 > 10 > 17,16 > 01 > 05 > 06 > 02 > 03 > 04 > 08 > 07 > 11 > 03 > 04 > 02 > 04 > 04 > 04 > 03 > 04 > 02 > 04 > 04 > 04 > 04 > 04 > 02 > 03 > 09 > 03 > 02 > 02 > 03 > 10 > 17,57.995644330978394,1111,CBG_CBGW_IM,CaseBasedGenerator_CaseBasedGeneratorWrapper_ImprovementMeasure,3,CaseBasedGeneratorWrapper,90,18,90,74,1,CaseBasedGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,6,50
1,OutcomeSepsisReader100,90,102,RandomGenerator,50,0.5317228436470032,,0.4662921348314607,0.6024084919657337,,0.36192354559898376,1,1,1,0,03 > 03 > 09 > 06 > 10 > 05 > 13 > 13 > 05 > 06 > 17 > 03 > 08 > 06 > 04 > 02 > 08 > 08 > 01 > 05 > 17 > 12 > 14 > 17 > 10 > 05 > 04 > 17 > 11 > 01 > 09 > 11 > 15 > 07 > 14 > 10 > 12 > 03 > 05 > 07 > 08 > 12 > 13 > 04 > 17 > 08 > 01 > 11 > 02 > 14 > 16 > 17 > 15 > 01 > 07 > 06 > 09 > 06 > 05 > 14 > 08 > 02 > 09 > 14 > 17 > 12 > 16 > 13 > 16 > 03 > 10 > 07 > 13 > 14 > 08 > 10 > 14 > 10 > 12 > 15 > 13 > 14 > 11 > 06 > 06 > 11 > 16 > 00 > 07 > 13,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,65.78981804847717,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,90,18,90,74,1,RandomGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,1
1,OutcomeSepsisReader100,90,102,RandomGenerator,13,0.5487521290779114,,0.4662921348314607,0.599650393610359,,0.37327638268470764,4,1,1,0,17 > 10 > 16 > 14 > 15 > 04 > 07 > 10 > 02 > 00 > 06 > 03 > 04 > 13 > 13 > 17 > 10 > 04 > 17 > 03 > 06 > 12 > 01 > 03 > 01 > 01 > 02 > 06 > 09 > 10 > 12 > 09 > 00 > 05 > 15 > 15 > 06 > 01 > 13 > 00 > 02 > 11 > 08 > 13 > 06 > 08 > 15 > 09 > 05 > 09 > 01 > 12 > 12 > 03 > 10 > 09 > 07 > 03 > 09 > 09 > 06 > 13 > 01 > 03 > 06 > 03 > 06 > 16 > 12 > 03 > 16 > 10 > 07 > 12 > 14 > 15 > 04 > 02 > 05 > 09 > 13 > 03 > 11 > 01 > 07 > 05 > 00 > 17 > 14 > 03,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,65.78981804847717,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,90,18,90,74,1,RandomGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,2
1,OutcomeSepsisReader100,90,102,RandomGenerator,23,0.5065574049949646,,0.4887640449438202,0.6285134811119433,,0.3451465666294098,4,1,1,0,13 > 07 > 15 > 14 > 04 > 05 > 04 > 07 > 00 > 02 > 03 > 14 > 13 > 14 > 03 > 02 > 15 > 07 > 10 > 01 > 06 > 16 > 07 > 06 > 11 > 00 > 12 > 13 > 09 > 04 > 08 > 09 > 15 > 00 > 02 > 15 > 15 > 08 > 07 > 15 > 03 > 06 > 03 > 07 > 11 > 09 > 11 > 13 > 00 > 01 > 16 > 04 > 10 > 14 > 01 > 09 > 09 > 10 > 08 > 02 > 09 > 14 > 15 > 02 > 03 > 09 > 17 > 13 > 06 > 07 > 03 > 06 > 02 > 04 > 01 > 04 > 10 > 14 > 02 > 03 > 13 > 13 > 10 > 13 > 07 > 07 > 11 > 14 > 06 > 02,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,65.78981804847717,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,90,18,90,74,1,RandomGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,3
1,OutcomeSepsisReader100,90,102,RandomGenerator,22,0.4358590543270111,,0.4606741573033708,0.6008081720853048,,0.298014372587204,4,0,1,0,13 > 10 > 09 > 03 > 11 > 09 > 16 > 13 > 15 > 05 > 03 > 15 > 12 > 05 > 14 > 14 > 01 > 05 > 14 > 00 > 02 > 16 > 06 > 10 > 02 > 14 > 06 > 02 > 03 > 09 > 02 > 14 > 04 > 14 > 15 > 02 > 15 > 04 > 00 > 17 > 16 > 11 > 08 > 10 > 09 > 16 > 12 > 07 > 12 > 10 > 11 > 13 > 09 > 04 > 05 > 08 > 09 > 02 > 07 > 17 > 04 > 00 > 07 > 13 > 15 > 10 > 06 > 08 > 01 > 16 > 07 > 06 > 08 > 01 > 10 > 06 > 07 > 04 > 08 > 17 > 16 > 05 > 03 > 02 > 00 > 11 > 11 > 12 > 13 > 01,16 > 01 > 05 > 04 > 02 > 03 > 06 > 07 > 08 > 09 > 04 > 03 > 02 > 09 > 02 > 03 > 03 > 02 > 10 > 17,65.78981804847717,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,90,18,90,74,1,RandomGenerator,,,,,,,,,,,,,,,,,123,18,90,1111,ImprovementMeasure,1,1,4
