experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,50,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,1
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,13,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,2
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,23,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,3
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,22,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,4
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,21,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,5
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,20,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,6
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,19,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,7
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,18,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,8
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,17,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,9
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,16,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,10
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,15,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,11
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,14,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,12
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,12,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,13
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,49,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,14
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,11,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,15
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,10,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,16
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,9,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,17
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,8,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,18
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,7,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,19
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,6,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,20
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,5,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,21
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,4,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,22
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,3,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,23
1,OutcomeBPIC12Reader50,52,52,EvolutionaryStrategy,2,0.9992740750312805,2.8144419798021536,0.8333333333333334,0.9818890500826369,2.275872771428629e-13,0.9992195963859558,37,1,0,1,24 > 01 > 00 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 00 > 10 > 00 > 00 > 00 > 15 > 16 > 25,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 05 > 17 > 07 > 08 > 10 > 10 > 22 > 17 > 10 > 25,1149.1884198188782,1111,ES_EGW_CBI_RWS_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_CaseBasedInitiator_RouletteWheelSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,EvoGeneratorWrapper,52,26,52,21,1,EvolutionaryStrategy,50.0,1000.0,100.0,1000.0,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,,SamplingBasedMutator,,0.01,0.01,0.01,0.01,FittestSurvivorRecombiner,,2454,26,52,1111,ImprovementMeasure,1,6,24
